3736,Poor,North,37.80275,West,-5.1111665,-88,9,7,23,"Calle Golmayo",8,2020-06-11T05:34:33.000
3739,Poor,North,37.802765,West,-5.1111665,-95,7,7,23,"Calle Golmayo",8,2020-06-11T05:34:40.000
3737,Poor,North,37.802834,West,-5.1113334,-90,8,7,23,"Calle Golmayo",10,2020-06-11T05:34:46.000
3738,Poor,North,37.80285,West,-5.1113334,-88,9,7,23,"Calle Golmayo",10,2020-06-11T05:34:54.000
3737,Poor,North,37.8029,West,-5.1115,-88,9,7,23,"Calle Golmayo",14,2020-06-11T05:35:00.000
3739,Poor,North,37.802982,West,-5.1116667,-91,8,7,23,"Calle Golmayo",17,2020-06-11T05:35:05.000
3738,Poor,North,37.803,West,-5.1116667,-97,9,6,23,"Calle Golmayo",18,2020-06-11T05:35:10.000
3738,Poor,North,37.80305,West,-5.111833,-100,9,6,23,"Calle Golmayo",20,2020-06-11T05:35:16.000
3736,Poor,North,37.8031,West,-5.111833,-88,9,7,23,"Calle Golmayo",20,2020-06-11T05:35:26.000
3737,Poor,North,37.803215,West,-5.112,-92,8,6,23,"Calle Golmayo",23,2020-06-11T05:35:32.000
3736,Poor,North,37.803284,West,-5.112167,-98,9,6,23,"Calle Golmayo",26,2020-06-11T05:35:43.000
3737,Poor,North,37.8034,West,-5.112167,-92,8,7,23,"Calle Golmayo",30,2020-06-11T05:35:48.000
3736,Poor,North,37.80345,West,-5.1123333,-92,8,6,23,"Calle Golmayo",32,2020-06-11T05:35:54.000
3736,Poor,North,37.803467,West,-5.1123333,-87,9,7,24,"Calle Golmayo",32,2020-06-11T05:35:59.000
3737,Poor,North,37.80345,West,-5.1123333,-86,9,7,24,"Calle Golmayo",32,2020-06-11T05:36:04.000
3737,Poor,North,37.80345,West,-5.1123333,-82,9,6,23,"Calle Golmayo",32,2020-06-11T05:36:12.000
3736,Poor,North,37.80345,West,-5.1123333,-88,9,7,23,"Calle Golmayo",32,2020-06-11T05:36:23.000
3736,Poor,North,37.803516,West,-5.1123333,-88,8,6,23,"Calle Golmayo",34,2020-06-11T05:36:29.000
3736,Poor,North,37.80353,West,-5.1123333,-98,8,6,24,"Calle Golmayo",34,2020-06-11T05:36:47.000
3735,Poor,North,37.80353,West,-5.1123333,-88,9,7,23,"Calle Golmayo",34,2020-06-11T05:36:54.000
3734,Poor,North,37.803566,West,-5.1123333,-90,10,7,24,"Calle Golmayo",34,2020-06-11T05:37:14.000
3743,Poor,North,37.803566,West,-5.1123333,-88,10,7,23,"Calle Golmayo",34,2020-06-11T05:37:34.000
3735,Poor,North,37.803566,West,-5.1123333,-91,10,7,23,"Calle Golmayo",34,2020-06-11T05:37:40.000
3735,Poor,North,37.803566,West,-5.1123333,-95,10,6,23,"Calle Golmayo",34,2020-06-11T05:37:46.000
3735,Poor,North,37.803482,West,-5.1123333,-92,10,6,24,"Calle Golmayo",34,2020-06-11T05:37:56.000
3735,Poor,North,37.803383,West,-5.112167,-92,9,7,24,"Calle Golmayo",28,2020-06-11T05:38:07.000
3735,Poor,North,37.803284,West,-5.112,-104,9,4,24,"Calle Golmayo",24,2020-06-11T05:38:14.000
3734,Poor,North,37.8032,West,-5.112,-86,9,7,24,"Calle Golmayo",23,2020-06-11T05:38:21.000
3734,Poor,North,37.80315,West,-5.112,-88,9,7,24,"Calle Golmayo",23,2020-06-11T05:38:30.000
3735,Poor,North,37.80308,West,-5.111833,-81,10,7,23,"Calle Golmayo",20,2020-06-11T05:38:36.000
3733,Poor,North,37.80305,West,-5.111833,-90,10,6,24,"Calle Golmayo",20,2020-06-11T05:38:41.000
3733,Poor,North,37.803017,West,-5.1116667,-88,9,7,24,"Calle Golmayo",18,2020-06-11T05:38:46.000
3733,Poor,North,37.802967,West,-5.1116667,-84,10,7,24,"Calle Golmayo",17,2020-06-11T05:38:51.000
3735,Poor,North,37.802917,West,-5.1115,-88,9,8,24,"Calle Golmayo",14,2020-06-11T05:38:57.000
3734,Poor,North,37.802917,West,-5.1115,-95,9,6,24,"Calle Golmayo",14,2020-06-11T05:39:03.000
3734,Poor,North,37.802868,West,-5.1113334,-95,9,7,24,"Calle Golmayo",10,2020-06-11T05:39:08.000
3734,Poor,North,37.802834,West,-5.1113334,-95,9,7,23,"Calle Golmayo",10,2020-06-11T05:39:13.000
3734,Poor,North,37.8028,West,-5.1113334,-94,7,7,24,"Calle Golmayo",13,2020-06-11T05:39:18.000
3734,Poor,North,37.802784,West,-5.1113334,-94,10,6,23,"Calle Golmayo",13,2020-06-11T05:39:30.000
3731,Poor,North,37.802765,West,-5.111,-101,10,4,24,"Avenida de la Estación",1,2020-06-11T05:39:36.000
3730,Poor,North,37.802784,West,-5.110833,-101,10,3,24,"Avenida de la Estación",5,2020-06-11T05:39:41.000
3733,Poor,North,37.80282,West,-5.110833,-103,9,5,23,"Avenida de la Estación",5,2020-06-11T05:39:47.000
3734,Poor,North,37.80285,West,-5.1106668,-92,9,7,24,"Avenida de la Estación",9,2020-06-11T05:39:52.000
3733,Poor,North,37.802868,West,-5.1106668,-91,10,8,24,"Avenida de la Estación",9,2020-06-11T05:39:57.000
3733,Poor,North,37.8029,West,-5.1105,-91,8,8,24,"Avenida de la Estación",8,2020-06-11T05:40:02.000
3732,Poor,North,37.802933,West,-5.1105,-98,9,5,24,"Avenida de la Estación",8,2020-06-11T05:40:07.000
3731,Poor,North,37.802933,West,-5.1105,-98,9,5,24,"Avenida de la Estación",8,2020-06-11T05:40:18.000
3733,Poor,North,37.802933,West,-5.1101665,-87,9,7,23,"Avenida de la Estación",12,2020-06-11T05:40:23.000
3731,Poor,North,37.802967,West,-5.1101665,-91,10,6,23,"Avenida de la Estación",19,2020-06-11T05:40:30.000
3733,Poor,North,37.802967,West,-5.1101665,-84,8,6,24,"Avenida de la Estación",19,2020-06-11T05:40:35.000
3733,Poor,North,37.802967,West,-5.11,-84,8,6,24,"Avenida de la Estación",23,2020-06-11T05:40:42.000
3733,Poor,North,37.80295,West,-5.11,-96,7,6,24,"Avenida de la Estación",23,2020-06-11T05:40:50.000
3733,Poor,North,37.802917,West,-5.1098332,-84,7,5,24,"Avenida de la Estación",27,2020-06-11T05:40:56.000
3731,Poor,North,37.8029,West,-5.109667,-86,7,6,24,"Avenida de la Estación",31,2020-06-11T05:41:01.000
3732,Poor,North,37.8029,West,-5.1095,-78,8,6,23,"Avenida de la Estación",35,2020-06-11T05:41:08.000
3731,Poor,North,37.802883,West,-5.1095,-94,10,6,24,"Avenida de la Estación",35,2020-06-11T05:41:14.000
3731,Poor,North,37.8029,West,-5.1093335,-82,8,6,24,"Avenida de la Estación",39,2020-06-11T05:41:20.000
3731,Poor,North,37.8029,West,-5.1091666,-83,9,6,24,"Avenida de la Estación",18,2020-06-11T05:41:25.000
3732,Poor,North,37.8029,West,-5.1091666,-84,9,6,24,"Avenida de la Estación",18,2020-06-11T05:41:32.000
3731,Poor,North,37.802933,West,-5.109,-78,10,6,24,"Avenida de la Estación",43,2020-06-11T05:41:42.000
3732,Poor,North,37.803032,West,-5.1088333,-86,9,6,24,"Calle Alcántara",15,2020-06-11T05:41:49.000
3731,Poor,North,37.8031,West,-5.1088333,-82,9,7,24,"Avenida de la Estación",20,2020-06-11T05:41:55.000
3729,Poor,North,37.8032,West,-5.1088333,-76,8,6,24,"Avenida de la Estación",49,2020-06-11T05:42:02.000
3729,Poor,North,37.803284,West,-5.108667,-79,9,6,24,"Avenida de la Estación",24,2020-06-11T05:42:08.000
3731,Poor,North,37.80335,West,-5.108667,-91,9,6,24,"Avenida de la Estación",28,2020-06-11T05:42:19.000
3729,Poor,North,37.803516,West,-5.108667,-84,9,6,24,"Avenida de la Estación",30D,2020-06-11T05:42:23.000
3730,Poor,North,37.8036,West,-5.108667,-88,9,6,24,"Avenida de la Estación",32,2020-06-11T05:42:29.000
3728,Poor,North,37.803684,West,-5.108667,-88,10,6,24,"Avenida de la Estación",34,2020-06-11T05:42:35.000
3729,Poor,North,37.80377,West,-5.1085,-101,10,5,24,"Avenida de la Estación",,2020-06-11T05:42:41.000
3730,Poor,North,37.8038,West,-5.1085,-96,9,6,24,"Avenida de la Estación",,2020-06-11T05:42:47.000
3729,Poor,North,37.803833,West,-5.1085,-96,10,6,24,"Avenida de la Estación",,2020-06-11T05:42:53.000
3729,Poor,North,37.803932,West,-5.1085,-99,9,6,24,"Avenida de la Estación",,2020-06-11T05:42:59.000
3729,Poor,North,37.80405,West,-5.1085,-90,9,6,25,"Avenida de la Estación",,2020-06-11T05:43:05.000
3732,Poor,North,37.804066,West,-5.1085,-90,6,6,24,"Avenida de la Estación",,2020-06-11T05:43:11.000
3730,Poor,North,37.80415,West,-5.108333,-96,10,6,25,"Avenida de la Estación",,2020-06-11T05:43:16.000
3729,Poor,North,37.804184,West,-5.1081667,-82,10,8,24,"Avenida de la Estación",,2020-06-11T05:43:22.000
3728,Poor,North,37.804234,West,-5.108,-89,9,8,24,"Avenida de la Estación",,2020-06-11T05:43:28.000
3730,Poor,North,37.804268,West,-5.1078334,-88,8,7,24,"Avenida de la Estación",,2020-06-11T05:43:35.000
3729,Poor,North,37.804283,West,-5.1078334,-90,10,7,25,"Avenida de la Estación",,2020-06-11T05:43:40.000
3729,Poor,North,37.804283,West,-5.1076665,-103,10,5,25,"Avenida de la Estación",,2020-06-11T05:43:46.000
3727,Poor,North,37.804283,West,-5.1076665,-96,10,7,25,"Avenida de la Estación",,2020-06-11T05:43:51.000
3728,Poor,North,37.804268,West,-5.1075,-92,10,7,24,"Avenida de la Estación",,2020-06-11T05:43:56.000
3729,Poor,North,37.804268,West,-5.1075,-88,10,7,25,"Avenida de la Estación",,2020-06-11T05:44:02.000
3726,Poor,North,37.80425,West,-5.107333,-81,9,6,25,"Avenida de la Estación",,2020-06-11T05:44:07.000
3729,Poor,North,37.80425,West,-5.107333,-86,10,7,25,"Avenida de la Estación",,2020-06-11T05:44:12.000
3728,Poor,North,37.804234,West,-5.107167,-94,10,6,25,"Avenida de la Estación",,2020-06-11T05:44:17.000
3727,Poor,North,37.804234,West,-5.107,-95,9,7,25,"Avenida de la Estación",,2020-06-11T05:44:25.000
3728,Poor,North,37.80425,West,-5.107,-87,10,7,25,"Avenida de la Estación",,2020-06-11T05:44:35.000
3727,Poor,North,37.8043,West,-5.1066666,-80,10,7,25,"Avenida de la Estación",,2020-06-11T05:44:43.000
3728,Poor,North,37.80435,West,-5.1066666,-79,10,7,25,"Avenida de la Estación",,2020-06-11T05:44:49.000
3727,Poor,North,37.8044,West,-5.1065,-81,10,7,25,,,2020-06-11T05:44:55.000
3728,Poor,North,37.80445,West,-5.1065,-86,10,6,25,,,2020-06-11T05:45:00.000
3728,Poor,North,37.8045,West,-5.1063333,-82,9,5,25,"Carretera Villaviciosa",2,2020-06-11T05:45:06.000
3728,Poor,North,37.804535,West,-5.1063333,-80,10,7,25,"Carretera Villaviciosa",2,2020-06-11T05:45:11.000
3728,Poor,North,37.8045,West,-5.106167,-80,10,6,25,"Avenida María Auxiliadora",2,2020-06-11T05:45:17.000
3728,Poor,North,37.80445,West,-5.106167,-82,10,6,25,"Avenida María Auxiliadora",2,2020-06-11T05:45:22.000
3728,Poor,North,37.804432,West,-5.106167,-87,10,7,25,"Avenida María Auxiliadora",2D,2020-06-11T05:45:29.000
3728,Poor,North,37.8044,West,-5.106167,-88,10,7,25,"Avenida María Auxiliadora",2D,2020-06-11T05:45:34.000
3728,Poor,North,37.804417,West,-5.106167,-95,10,6,25,"Avenida María Auxiliadora",2D,2020-06-11T05:45:44.000
3728,Poor,North,37.804432,West,-5.106167,-87,9,6,25,"Avenida María Auxiliadora",2D,2020-06-11T05:45:50.000
3726,Poor,North,37.80448,West,-5.106167,-82,10,6,25,"Avenida María Auxiliadora",2,2020-06-11T05:45:55.000
3727,Poor,North,37.80455,West,-5.1063333,-83,10,6,26,"Carretera Villaviciosa",2,2020-06-11T05:46:05.000
3727,Poor,North,37.804565,West,-5.1065,-89,10,7,25,,,2020-06-11T05:46:13.000
3726,Poor,North,37.80455,West,-5.1066666,-87,10,6,25,,,2020-06-11T05:46:22.000
3726,Poor,North,37.80445,West,-5.1068335,-82,10,6,25,,,2020-06-11T05:46:30.000
3728,Poor,North,37.804382,West,-5.1068335,-100,9,5,25,"Avenida de la Estación",,2020-06-11T05:46:35.000
3726,Poor,North,37.804317,West,-5.1068335,-84,10,6,25,"Avenida de la Estación",,2020-06-11T05:46:41.000
3727,Poor,North,37.804283,West,-5.107,-95,10,7,25,"Avenida de la Estación",,2020-06-11T05:46:49.000
3725,Poor,North,37.804283,West,-5.107167,-91,10,6,25,"Avenida de la Estación",,2020-06-11T05:47:01.000
3725,Poor,North,37.8043,West,-5.107333,-90,10,7,26,"Avenida de la Estación",,2020-06-11T05:47:07.000
3723,Poor,North,37.8043,West,-5.107333,-94,9,6,25,"Avenida de la Estación",,2020-06-11T05:47:14.000
3726,Poor,North,37.804317,West,-5.1075,-94,10,6,25,"Avenida de la Estación",,2020-06-11T05:47:20.000
3726,Poor,North,37.804317,West,-5.1076665,-89,10,6,25,"Avenida de la Estación",,2020-06-11T05:47:25.000
3724,Poor,North,37.804317,West,-5.1078334,-88,10,7,25,"Avenida de la Estación",,2020-06-11T05:47:31.000
3725,Poor,North,37.804317,West,-5.108,-95,10,6,26,"Avenida de la Estación",,2020-06-11T05:47:42.000
3725,Poor,North,37.804283,West,-5.108,-89,10,7,25,"Avenida de la Estación",,2020-06-11T05:47:49.000
3725,Poor,North,37.80425,West,-5.1081667,-89,10,7,25,"Avenida de la Estación",,2020-06-11T05:47:54.000
3724,Poor,North,37.80422,West,-5.1081667,-94,9,6,25,"Avenida de la Estación",,2020-06-11T05:47:59.000
3726,Poor,North,37.804165,West,-5.108333,-88,9,7,25,"Avenida de la Estación",,2020-06-11T05:48:07.000
3726,Poor,North,37.8041,West,-5.108333,-96,8,6,26,"Avenida de la Estación",,2020-06-11T05:48:13.000
3725,Poor,North,37.804066,West,-5.108333,-98,6,5,26,"Avenida de la Estación",,2020-06-11T05:48:20.000
3724,Poor,North,37.804035,West,-5.108333,-91,7,6,25,"Avenida de la Estación",,2020-06-11T05:48:29.000
3724,Poor,North,37.803867,West,-5.1085,-97,8,7,25,"Avenida de la Estación",,2020-06-11T05:48:36.000
3724,Poor,North,37.803818,West,-5.1085,-99,8,6,25,"Avenida de la Estación",,2020-06-11T05:48:41.000
3723,Poor,North,37.8038,West,-5.1085,-99,7,6,25,"Avenida de la Estación",,2020-06-11T05:48:50.000
3723,Poor,North,37.803783,West,-5.108333,-96,8,7,25,"Avenida de la Estación",,2020-06-11T05:48:56.000
3724,Poor,North,37.803783,West,-5.108333,-90,8,6,25,"Avenida de la Estación",,2020-06-11T05:49:02.000
3725,Poor,North,37.80377,West,-5.1081667,-98,7,6,25,"Avenida de la Estación",,2020-06-11T05:49:08.000
3722,Poor,North,37.803783,West,-5.1081667,-92,8,6,25,"Avenida de la Estación",,2020-06-11T05:49:13.000
3723,Poor,North,37.803783,West,-5.108,-86,7,6,25,"Avenida de la Estación",38,2020-06-11T05:49:18.000
3724,Poor,North,37.803783,West,-5.1078334,-104,6,3,25,"Avenida de la Estación",,2020-06-11T05:49:30.000
3721,Poor,North,37.803783,West,-5.1076665,-100,6,6,25,"Avenida de la Estación",,2020-06-11T05:49:36.000
3723,Poor,North,37.80377,West,-5.1075,-90,8,7,25,"Avenida de la Estación",,2020-06-11T05:49:42.000
3722,Poor,North,37.803734,West,-5.1075,-87,9,6,25,"Avenida de la Estación",,2020-06-11T05:49:47.000
3722,Poor,North,37.80372,West,-5.107333,-103,8,5,25,"Avenida de la Estación",40,2020-06-11T05:49:56.000
3724,Poor,North,37.8037,West,-5.107167,-91,9,7,25,"Avenida de la Estación",55,2020-06-11T05:50:03.000
3724,Poor,North,37.803684,West,-5.107167,-87,10,8,25,"Avenida de la Estación",55,2020-06-11T05:50:09.000
3723,Poor,North,37.803684,West,-5.107,-87,9,8,25,"Avenida de la Estación",57,2020-06-11T05:50:15.000
3723,Poor,North,37.8037,West,-5.1068335,-80,9,7,25,"Plaza de la Estación",59,2020-06-11T05:50:20.000
3722,Poor,North,37.80372,West,-5.1068335,-84,9,5,25,"Plaza de la Estación",59,2020-06-11T05:50:25.000
3723,Poor,North,37.80375,West,-5.1068335,-86,6,7,25,"Plaza de la Estación",59,2020-06-11T05:50:30.000
3723,Poor,North,37.803818,West,-5.1066666,-82,9,6,25,"Plaza de la Estación",,2020-06-11T05:50:36.000
3723,Poor,North,37.803818,West,-5.1066666,-71,9,9,25,"Plaza de la Estación",,2020-06-11T05:50:47.000
3721,Poor,North,37.803818,West,-5.1065,-84,6,8,25,"Calle Grupo Estación",,2020-06-11T05:50:54.000
3722,Poor,North,37.803818,West,-5.1065,-94,8,7,25,"Calle Grupo Estación",,2020-06-11T05:51:01.000
3721,Poor,North,37.803833,West,-5.1065,-83,8,6,25,"Calle Grupo Estación",,2020-06-11T05:51:11.000
3721,Poor,North,37.80385,West,-5.1063333,-94,7,6,25,"Calle Grupo Estación",,2020-06-11T05:51:16.000
3722,Poor,North,37.803867,West,-5.1063333,-96,8,6,25,"Calle Grupo Estación",,2020-06-11T05:51:23.000
3720,Poor,North,37.803867,West,-5.1063333,-89,8,7,25,"Calle Grupo Estación",,2020-06-11T05:51:29.000
3721,Poor,North,37.803867,West,-5.1065,-92,10,7,25,"Calle Grupo Estación",,2020-06-11T05:51:34.000
3722,Poor,North,37.803867,West,-5.1065,-86,9,7,25,"Calle Grupo Estación",,2020-06-11T05:51:40.000
3721,Poor,North,37.803818,West,-5.1066666,-86,6,6,25,"Plaza de la Estación",,2020-06-11T05:51:47.000
3721,Poor,North,37.803734,West,-5.1066666,-82,8,6,25,"Plaza de la Estación",2,2020-06-11T05:51:55.000
3720,Poor,North,37.80372,West,-5.1066666,-88,6,7,25,"Plaza de la Estación",2,2020-06-11T05:52:00.000
3720,Poor,North,37.80372,West,-5.1066666,-91,7,7,25,"Plaza de la Estación",2,2020-06-11T05:52:09.000
3720,Poor,North,37.8036,West,-5.1066666,-74,7,8,25,"Plaza de la Estación",3,2020-06-11T05:52:15.000
3718,Poor,North,37.80355,West,-5.1066666,-91,8,5,25,"Plaza de la Estación",3,2020-06-11T05:52:20.000
3719,Poor,North,37.80353,West,-5.1065,-87,7,7,25,"Avenida Soldevilla Vázquez",1,2020-06-11T05:52:26.000
3720,Poor,North,37.8035,West,-5.1063333,-92,7,7,25,"Avenida Soldevilla Vázquez",3,2020-06-11T05:52:32.000
3719,Poor,North,37.803467,West,-5.106167,-91,8,6,25,"Avenida Soldevilla Vázquez",10,2020-06-11T05:52:41.000
3719,Poor,North,37.803383,West,-5.1056666,-82,7,6,25,"Avenida Soldevilla Vázquez",11,2020-06-11T05:52:52.000
3720,Poor,North,37.803318,West,-5.1053333,-89,8,7,25,"Avenida Soldevilla Vázquez",18,2020-06-11T05:52:57.000
3718,Poor,North,37.803284,West,-5.104833,-105,7,3,25,"Avenida Soldevilla Vázquez",30,2020-06-11T05:53:07.000
3720,Poor,North,37.80327,West,-5.1045,-97,6,6,25,"Avenida Soldevilla Vázquez",19D,2020-06-11T05:53:12.000
3719,Poor,North,37.803215,West,-5.1043334,-97,9,6,25,"Avenida Soldevilla Vázquez",36,2020-06-11T05:53:18.000
3720,Poor,North,37.80315,West,-5.104,-106,8,2,25,"Avenida Soldevilla Vázquez",42,2020-06-11T05:53:25.000
3719,Poor,North,37.803116,West,-5.103833,-101,9,5,25,"Avenida Soldevilla Vázquez",44,2020-06-11T05:53:34.000
3720,Poor,North,37.802967,West,-5.1031666,-107,8,2,25,"Calle Rafael Alberti",2,2020-06-11T05:53:46.000
3719,Poor,North,37.802734,West,-5.1023335,-108,9,1,24,"Avenida de Andalucía",4,2020-06-11T05:54:00.000
3719,Poor,North,37.802868,West,-5.102,-108,9,1,25,"Calle El Tejar",,2020-06-11T05:54:10.000
3718,Poor,North,37.803017,West,-5.101333,-96,7,7,25,"Avenida de Andalucía",,2020-06-11T05:54:15.000
3719,Poor,North,37.80305,West,-5.101333,-103,8,4,25,"Avenida de Andalucía",,2020-06-11T05:54:22.000
3718,Poor,North,37.80325,West,-5.1006665,-107,8,2,25,"Avenida de Andalucía",18,2020-06-11T05:54:34.000
3717,Poor,North,37.80335,West,-5.100333,-97,9,6,25,"Avenida de Andalucía",22,2020-06-11T05:54:38.000
3717,Poor,North,37.803467,West,-5.100167,-103,9,6,25,"Avenida de Andalucía",9D,2020-06-11T05:54:44.000
3718,Poor,North,37.803585,West,-5.0998335,-109,9,1,24,"Avenida de Andalucía",29,2020-06-11T05:54:49.000
3716,Poor,North,37.80375,West,-5.0996666,-104,10,3,24,"Avenida de Andalucía",39,2020-06-11T05:55:02.000
3717,Poor,North,37.8043,West,-5.0995,-99,10,8,25,"Avenida de Andalucía",45,2020-06-11T05:55:11.000
3716,Poor,North,37.804817,West,-5.0995,-100,10,5,24,"Avenida de Andalucía",44,2020-06-11T05:55:19.000
3716,Poor,North,37.804817,West,-5.0995,-100,10,5,24,"Avenida de Andalucía",44,2020-06-11T05:55:33.000
3717,Poor,North,37.8057,West,-5.0998335,-106,8,3,24,"Avenida de Andalucía",,2020-06-11T05:55:51.000
3717,Poor,North,37.806465,West,-5.1,-105,8,3,24,"Avenida María Auxiliadora",,2020-06-11T05:55:57.000
3717,Poor,North,37.806416,West,-5.0996666,-105,9,3,24,"Avenida María Auxiliadora",,2020-06-11T05:56:10.000
3715,Poor,North,37.806267,West,-5.099,-108,9,2,24,"Avenida María Auxiliadora",,2020-06-11T05:56:18.000
3716,Poor,North,37.8062,West,-5.0988336,-107,9,2,23,,,2020-06-11T05:56:26.000
3717,Poor,North,37.806217,West,-5.099167,-108,8,2,23,"Avenida María Auxiliadora",20,2020-06-11T05:56:35.000
3716,Poor,North,37.806217,West,-5.099167,-97,8,6,23,"Avenida María Auxiliadora",20,2020-06-11T05:56:55.000
3723,Poor,North,37.806217,West,-5.099167,-104,6,5,23,"Avenida María Auxiliadora",20,2020-06-11T05:57:16.000
3725,Poor,North,37.806217,West,-5.099167,-101,6,6,23,"Avenida María Auxiliadora",20,2020-06-11T05:57:42.000
3724,Poor,North,37.806232,West,-5.099167,-98,8,5,23,"Avenida María Auxiliadora",20,2020-06-11T05:57:56.000
3724,Poor,North,37.806267,West,-5.099167,-92,10,7,23,"Avenida María Auxiliadora",20,2020-06-11T05:58:16.000
3724,Poor,North,37.806282,West,-5.099167,-113,8,-2,22,"Avenida María Auxiliadora",20,2020-06-11T05:58:36.000
3725,Poor,North,37.806267,West,-5.099167,-98,8,5,23,"Avenida María Auxiliadora",20,2020-06-11T05:59:00.000
3723,Poor,North,37.8062,West,-5.099167,-108,8,2,22,"Avenida María Auxiliadora",20,2020-06-11T05:59:16.000
3725,Poor,North,37.806183,West,-5.099167,-103,8,5,22,"Avenida María Auxiliadora",20,2020-06-11T05:59:36.000
3724,Poor,North,37.806183,West,-5.099167,-100,7,5,22,"Avenida María Auxiliadora",20,2020-06-11T05:59:57.000
3723,Poor,North,37.8062,West,-5.099167,-108,7,3,23,"Avenida María Auxiliadora",20,2020-06-11T06:00:16.000
3724,Poor,North,37.8062,West,-5.099167,-114,8,-3,22,"Avenida María Auxiliadora",20,2020-06-11T06:00:36.000
3723,Poor,North,37.8062,West,-5.099167,-99,8,5,22,"Avenida María Auxiliadora",20,2020-06-11T06:01:00.000
3724,Poor,North,37.8062,West,-5.099167,-103,9,5,22,"Avenida María Auxiliadora",20,2020-06-11T06:01:22.000
3724,Poor,North,37.8062,West,-5.099167,-99,9,6,22,"Avenida María Auxiliadora",20,2020-06-11T06:01:46.000
3723,Poor,North,37.8062,West,-5.099,-101,9,6,22,,,2020-06-11T06:01:57.000
3723,Poor,North,37.806183,West,-5.099,-99,9,6,23,,,2020-06-11T06:02:16.000
3723,Poor,North,37.8062,West,-5.099167,-94,10,7,22,"Avenida María Auxiliadora",20,2020-06-11T06:02:36.000
3723,Poor,North,37.806217,West,-5.099167,-105,9,4,22,"Avenida María Auxiliadora",20,2020-06-11T06:02:56.000
3723,Poor,North,37.806217,West,-5.099167,-95,9,8,23,"Avenida María Auxiliadora",20,2020-06-11T06:03:17.000
3720,Poor,North,37.806217,West,-5.099167,-103,10,6,23,"Avenida María Auxiliadora",20,2020-06-11T06:03:37.000
3720,Poor,North,37.8062,West,-5.099167,-108,9,3,22,"Avenida María Auxiliadora",20,2020-06-11T06:03:57.000
3721,Poor,North,37.8062,West,-5.099167,-108,7,1,22,"Avenida María Auxiliadora",20,2020-06-11T06:04:09.000
3715,Poor,North,37.806217,West,-5.099167,-108,10,1,23,"Avenida María Auxiliadora",20,2020-06-11T06:04:15.000
3715,Poor,North,37.80625,West,-5.099167,-92,7,5,23,"Avenida María Auxiliadora",20,2020-06-11T06:04:22.000
3713,Poor,North,37.806282,West,-5.0995,-100,11,6,23,"Avenida María Auxiliadora",18,2020-06-11T06:04:30.000
3714,Poor,North,37.80635,West,-5.0996666,-105,8,3,22,"Avenida María Auxiliadora",,2020-06-11T06:04:36.000
3713,Poor,North,37.80635,West,-5.0996666,-99,9,6,23,"Avenida María Auxiliadora",,2020-06-11T06:04:42.000
3712,Poor,North,37.806316,West,-5.0998335,-94,8,8,22,"Avenida María Auxiliadora",,2020-06-11T06:04:48.000
