3956,Poor,North,37.8013,West,-5.102,-109,7,0,45,,,2020-06-08T10:18:18.000
3954,Poor,North,37.801315,West,-5.102,-109,7,2,45,,,2020-06-08T10:18:24.000
3955,Poor,North,37.801315,West,-5.102,-105,8,3,45,,,2020-06-08T10:18:34.000
3954,Poor,North,37.801315,West,-5.102,-112,7,1,45,,,2020-06-08T10:18:40.000
3956,Poor,North,37.801315,West,-5.102,-109,7,1,45,,,2020-06-08T10:18:44.000
3955,Poor,North,37.801315,West,-5.102,-109,7,1,45,,,2020-06-08T10:18:53.000
3955,Poor,North,37.801315,West,-5.102,-103,7,8,45,,,2020-06-08T10:19:00.000
3957,Poor,North,37.801315,West,-5.102,-107,6,2,45,,,2020-06-08T10:19:07.000
3955,Poor,North,37.8013,West,-5.102,-109,6,1,45,,,2020-06-08T10:19:15.000
3955,Poor,North,37.8013,West,-5.102,-116,8,-3,45,,,2020-06-08T10:19:21.000
3954,Poor,North,37.8013,West,-5.102,-109,8,0,45,,,2020-06-08T10:19:28.000
3955,Poor,North,37.8013,West,-5.102,-116,8,-3,45,,,2020-06-08T10:19:40.000
3955,Poor,North,37.8013,West,-5.102,-112,9,0,44,,,2020-06-08T10:19:49.000
3954,Poor,North,37.8013,West,-5.102,-120,9,-5,44,,,2020-06-08T10:19:53.000
3954,Poor,North,37.8013,West,-5.102,-108,8,1,45,,,2020-06-08T10:19:59.000
3953,Poor,North,37.8013,West,-5.1021667,-108,8,6,44,,,2020-06-08T10:20:09.000
3956,Poor,North,37.801285,West,-5.1021667,-106,8,2,45,,,2020-06-08T10:20:21.000
3953,Poor,North,37.801285,West,-5.1023335,-106,7,3,45,,,2020-06-08T10:20:34.000
3954,Poor,North,37.801765,West,-5.1025,-103,8,6,44,"Calle Fuente Palmera",,2020-06-08T10:20:54.000
3954,Poor,North,37.80258,West,-5.1023335,-106,7,4,44,"Avenida de Andalucía",3,2020-06-08T10:21:00.000
3956,Poor,North,37.802616,West,-5.1023335,-105,8,3,44,"Avenida de Andalucía",3,2020-06-08T10:21:06.000
3955,Poor,North,37.80285,West,-5.1016665,-104,6,5,45,"Avenida de Andalucía",7,2020-06-08T10:21:12.000
3956,Poor,North,37.802982,West,-5.1011667,-112,7,1,44,"Avenida de Andalucía",,2020-06-08T10:21:26.000
3955,Poor,North,37.803165,West,-5.1006665,-96,8,7,44,"Avenida de Andalucía",18,2020-06-08T10:21:32.000
3955,Poor,North,37.803215,West,-5.1006665,-109,7,2,44,"Avenida de Andalucía",18,2020-06-08T10:21:40.000
3954,Poor,North,37.803432,West,-5.100167,-106,7,5,44,"Avenida de Andalucía",9D,2020-06-08T10:21:49.000
3954,Poor,North,37.803432,West,-5.100167,-106,7,5,44,"Avenida de Andalucía",9D,2020-06-08T10:22:09.000
3954,Poor,North,37.804733,West,-5.0995,-88,8,8,44,"Avenida de Andalucía",43,2020-06-08T10:22:16.000
3953,Poor,North,37.80525,West,-5.0996666,-111,8,2,44,,,2020-06-08T10:22:31.000
3954,Poor,North,37.80575,West,-5.1,-112,7,1,44,"Avenida de Andalucía",47,2020-06-08T10:22:36.000
3953,Poor,North,37.806,West,-5.1,-101,8,5,44,"Calle D. Dolores Gomez Martinez",,2020-06-08T10:22:49.000
3954,Poor,North,37.806465,West,-5.0998335,-104,8,5,44,"Avenida María Auxiliadora",,2020-06-08T10:22:53.000
3953,Poor,North,37.80645,West,-5.0998335,-101,7,6,44,"Avenida María Auxiliadora",,2020-06-08T10:22:59.000
3952,Poor,North,37.806366,West,-5.0993333,-107,8,3,44,"Avenida María Auxiliadora",18,2020-06-08T10:23:03.000
3953,Poor,North,37.806316,West,-5.099,-98,7,5,43,"Avenida María Auxiliadora",,2020-06-08T10:23:09.000
3954,Poor,North,37.8062,West,-5.0988336,-104,8,5,44,,,2020-06-08T10:23:14.000
3955,Poor,North,37.8062,West,-5.0988336,-106,8,5,43,,,2020-06-08T10:23:24.000
3953,Poor,North,37.80625,West,-5.099167,-109,6,3,43,"Avenida María Auxiliadora",20,2020-06-08T10:23:31.000
3959,Poor,North,37.80625,West,-5.099167,-99,7,6,43,"Avenida María Auxiliadora",20,2020-06-08T10:23:52.000
3954,Poor,North,37.806217,West,-5.099167,-109,7,2,43,"Avenida María Auxiliadora",20,2020-06-08T10:24:01.000
3954,Poor,North,37.806217,West,-5.099167,-105,7,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:24:13.000
3954,Poor,North,37.806217,West,-5.099167,-105,7,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:24:19.000
3958,Poor,North,37.806232,West,-5.099167,-101,7,8,43,"Avenida María Auxiliadora",20,2020-06-08T10:24:33.000
3960,Poor,North,37.80625,West,-5.099167,-108,8,4,43,"Avenida María Auxiliadora",20,2020-06-08T10:24:54.000
3960,Poor,North,37.806267,West,-5.099167,-103,9,6,42,"Avenida María Auxiliadora",20,2020-06-08T10:25:13.000
3960,Poor,North,37.806267,West,-5.099167,-103,9,6,42,"Avenida María Auxiliadora",20,2020-06-08T10:25:34.000
3960,Poor,North,37.80625,West,-5.099167,-97,7,6,43,"Avenida María Auxiliadora",20,2020-06-08T10:25:53.000
3960,Poor,North,37.806217,West,-5.099167,-103,8,6,42,"Avenida María Auxiliadora",20,2020-06-08T10:26:13.000
3960,Poor,North,37.806232,West,-5.099167,-111,7,2,42,"Avenida María Auxiliadora",20,2020-06-08T10:26:33.000
3960,Poor,North,37.80625,West,-5.099167,-111,9,2,42,"Avenida María Auxiliadora",20,2020-06-08T10:26:54.000
3959,Poor,North,37.806217,West,-5.099167,-104,9,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:27:13.000
3959,Poor,North,37.806217,West,-5.099167,-99,9,7,42,"Avenida María Auxiliadora",20,2020-06-08T10:27:33.000
3960,Poor,North,37.806232,West,-5.099167,-108,7,4,42,"Avenida María Auxiliadora",20,2020-06-08T10:27:53.000
3959,Poor,North,37.806217,West,-5.099167,-106,9,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:28:13.000
3959,Poor,North,37.806232,West,-5.099167,-109,9,4,41,"Avenida María Auxiliadora",20,2020-06-08T10:28:33.000
3960,Poor,North,37.806217,West,-5.099167,-108,8,2,42,"Avenida María Auxiliadora",20,2020-06-08T10:28:53.000
3959,Poor,North,37.806217,West,-5.099167,-119,9,-5,41,"Avenida María Auxiliadora",20,2020-06-08T10:29:13.000
3958,Poor,North,37.806217,West,-5.099167,-103,9,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:29:38.000
3960,Poor,North,37.806217,West,-5.099167,-109,9,2,42,"Avenida María Auxiliadora",20,2020-06-08T10:29:53.000
3959,Poor,North,37.806217,West,-5.099167,-111,9,0,42,"Avenida María Auxiliadora",20,2020-06-08T10:30:13.000
3959,Poor,North,37.80625,West,-5.099167,-105,9,3,42,"Avenida María Auxiliadora",20,2020-06-08T10:30:33.000
3959,Poor,North,37.80625,West,-5.099,-106,9,3,42,"Avenida María Auxiliadora",,2020-06-08T10:30:53.000
3960,Poor,North,37.806232,West,-5.099167,-104,9,5,41,"Avenida María Auxiliadora",20,2020-06-08T10:31:17.000
3959,Poor,North,37.806232,West,-5.099167,-104,8,4,42,"Avenida María Auxiliadora",20,2020-06-08T10:31:33.000
3959,Poor,North,37.806232,West,-5.099167,-106,9,2,42,"Avenida María Auxiliadora",20,2020-06-08T10:31:53.000
3959,Poor,North,37.806217,West,-5.099167,-114,9,-1,42,"Avenida María Auxiliadora",20,2020-06-08T10:32:13.000
3959,Poor,North,37.806217,West,-5.099167,-108,9,1,42,"Avenida María Auxiliadora",20,2020-06-08T10:32:19.000
3953,Poor,North,37.806217,West,-5.099167,-104,9,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:32:25.000
3953,Poor,North,37.806232,West,-5.099167,-109,7,1,42,"Avenida María Auxiliadora",20,2020-06-08T10:32:36.000
3953,Poor,North,37.806316,West,-5.0993333,-103,9,5,42,"Avenida María Auxiliadora",20,2020-06-08T10:32:41.000
3951,Poor,North,37.806366,West,-5.0995,-106,10,3,42,"Avenida María Auxiliadora",18,2020-06-08T10:32:48.000
3952,Good,North,37.806385,West,-5.0996666,-103,7,5,42,"Avenida María Auxiliadora",,2020-06-08T10:32:57.000
3952,Poor,North,37.8063,West,-5.1,-108,7,1,42,"Avenida de Andalucía",48,2020-06-08T10:33:04.000
3953,Poor,North,37.80615,West,-5.1,-108,10,1,42,"Avenida de Andalucía",48,2020-06-08T10:33:10.000
3951,Poor,North,37.80607,West,-5.1,-109,9,2,42,"Avenida de Andalucía",48,2020-06-08T10:33:17.000
3950,Poor,North,37.805935,West,-5.1,-108,9,4,42,"Avenida de Andalucía",11D,2020-06-08T10:33:28.000
3951,Poor,North,37.805817,West,-5.1,-106,9,4,42,"Avenida de Andalucía",11D,2020-06-08T10:33:37.000
3951,Poor,North,37.805485,West,-5.0998335,-105,7,4,42,"Avenida de Andalucía",,2020-06-08T10:33:42.000
3950,Poor,North,37.805218,West,-5.0996666,-106,8,3,42,"Avenida de Andalucía",,2020-06-08T10:33:49.000
3951,Poor,North,37.804966,West,-5.0996666,-120,9,-5,42,"Avenida de Andalucía",,2020-06-08T10:33:55.000
3951,Poor,North,37.804085,West,-5.0995,-94,9,7,42,"Avenida de Andalucía",44,2020-06-08T10:34:28.000
3950,Poor,North,37.803417,West,-5.100333,-106,8,3,42,"Avenida de Andalucía",23,2020-06-08T10:34:33.000
3950,Poor,North,37.80335,West,-5.1005,-104,9,5,42,"Avenida de Andalucía",21,2020-06-08T10:34:39.000
3950,Poor,North,37.8032,West,-5.101,-100,9,6,42,"Avenida de Andalucía",14,2020-06-08T10:34:49.000
3950,Poor,North,37.803116,West,-5.1011667,-105,8,4,42,"Avenida de Andalucía",13,2020-06-08T10:34:53.000
3949,Poor,North,37.803017,West,-5.1015,-107,7,2,41,"Avenida de Andalucía",9,2020-06-08T10:35:09.000
3949,Poor,North,37.802685,West,-5.1025,-105,8,4,42,"Avenida de Andalucía",2,2020-06-08T10:35:17.000
3949,Poor,North,37.802685,West,-5.102667,-108,8,1,42,"Avenida de Andalucía",1,2020-06-08T10:35:22.000
3949,Poor,North,37.802685,West,-5.102667,-108,8,1,42,"Avenida de Andalucía",1,2020-06-08T10:35:28.000
3949,Poor,North,37.802883,West,-5.103,-106,8,4,41,"Avenida Soldevilla Vázquez",56B,2020-06-08T10:35:38.000
3951,Poor,North,37.80308,West,-5.1035,-120,7,-6,41,"Calle Rafael Alberti",,2020-06-08T10:35:51.000
3949,Poor,North,37.80315,West,-5.103667,-104,8,6,41,"Calle Rafael Alberti",,2020-06-08T10:36:02.000
3951,Poor,North,37.803234,West,-5.103833,-100,7,6,41,"Avenida Soldevilla Vázquez",19T,2020-06-08T10:36:07.000
3948,Poor,North,37.803318,West,-5.1041665,-95,7,7,41,"Avenida Soldevilla Vázquez",19A,2020-06-08T10:36:13.000
3948,Poor,North,37.803383,West,-5.1045,-91,6,6,41,"Avenida Soldevilla Vázquez",19D,2020-06-08T10:36:21.000
3948,Poor,North,37.8034,West,-5.1046667,-89,7,7,41,"Avenida Soldevilla Vázquez",17,2020-06-08T10:36:26.000
3947,Poor,North,37.8034,West,-5.104833,-98,9,6,41,"Avenida Soldevilla Vázquez",15D,2020-06-08T10:36:38.000
3951,Poor,North,37.803482,West,-5.1055,-91,9,6,41,"Avenida Soldevilla Vázquez",13,2020-06-08T10:36:49.000
3948,Poor,North,37.803566,West,-5.1058335,-96,7,6,41,"Avenida Soldevilla Vázquez",9,2020-06-08T10:36:54.000
3948,Poor,North,37.803566,West,-5.106167,-100,7,5,41,"Avenida Soldevilla Vázquez",5,2020-06-08T10:36:58.000
3948,Poor,North,37.803566,West,-5.1066666,-94,8,6,40,"Plaza de la Estación",3,2020-06-08T10:37:09.000
3947,Poor,North,37.80372,West,-5.107333,-104,8,5,40,"Avenida de la Estación",40,2020-06-08T10:37:17.000
3949,Poor,North,37.80377,West,-5.1076665,-91,7,7,41,"Avenida de la Estación",,2020-06-08T10:37:23.000
3947,Poor,North,37.8038,West,-5.1081667,-99,9,5,40,"Avenida de la Estación",,2020-06-08T10:37:33.000
3948,Poor,North,37.80377,West,-5.1085,-97,9,6,41,"Avenida de la Estación",,2020-06-08T10:37:45.000
3947,Poor,North,37.80375,West,-5.1085,-100,9,5,40,"Avenida de la Estación",,2020-06-08T10:37:51.000
3947,Poor,North,37.80335,West,-5.108667,-92,9,7,40,"Avenida de la Estación",28,2020-06-08T10:37:58.000
3948,Poor,North,37.80305,West,-5.1088333,-81,8,7,40,"Calle Alcántara",15,2020-06-08T10:38:05.000
3948,Good,North,37.802967,West,-5.109,-80,6,7,40,"Avenida de la Estación",43,2020-06-08T10:38:09.000
3948,Poor,North,37.802967,West,-5.1095,-101,7,5,40,"Avenida de la Estación",35,2020-06-08T10:38:16.000
3947,Poor,North,37.803017,West,-5.109667,-98,8,7,40,"Avenida de la Estación",31,2020-06-08T10:38:30.000
3948,Poor,North,37.802917,West,-5.1105,-95,9,7,40,"Avenida de la Estación",8,2020-06-08T10:38:39.000
3948,Poor,North,37.80275,West,-5.111,-95,8,7,40,"Avenida de la Estación",1,2020-06-08T10:38:45.000
3947,Poor,North,37.8028,West,-5.1111665,-100,8,6,40,"Calle Golmayo",8,2020-06-08T10:38:50.000
3948,Poor,North,37.80295,West,-5.1115,-89,9,7,39,"Calle Golmayo",14,2020-06-08T10:38:57.000
3949,Poor,North,37.80308,West,-5.1116667,-86,8,7,39,"Calle Golmayo",18,2020-06-08T10:39:03.000
3949,Poor,North,37.803284,West,-5.112,-94,9,7,39,"Calle Golmayo",24,2020-06-08T10:39:10.000
3946,Poor,North,37.80335,West,-5.112,-104,10,6,40,"Calle Golmayo",26,2020-06-08T10:39:19.000
3949,Poor,North,37.803368,West,-5.112167,-96,10,6,39,"Calle Golmayo",28,2020-06-08T10:39:25.000
3949,Poor,North,37.803368,West,-5.112167,-92,8,7,39,"Calle Golmayo",28,2020-06-08T10:39:31.000
3948,Poor,North,37.803368,West,-5.112167,-83,10,6,39,"Calle Golmayo",28,2020-06-08T10:39:39.000
3948,Poor,North,37.803318,West,-5.112167,-108,10,0,39,"Calle Golmayo",28,2020-06-08T10:39:44.000
3947,Poor,North,37.80327,West,-5.1123333,-101,10,6,39,"Calle Séneca",1,2020-06-08T10:39:50.000
3948,Poor,North,37.803234,West,-5.1123333,-101,10,6,39,"Calle Séneca",1,2020-06-08T10:39:55.000
3946,Poor,North,37.8032,West,-5.1125,-105,9,4,39,"Calle Séneca",5,2020-06-08T10:40:02.000
3945,Poor,North,37.80315,West,-5.1125,-98,9,4,39,"Calle Séneca",7,2020-06-08T10:40:07.000
3945,Poor,North,37.803135,West,-5.1125,-101,9,5,39,"Calle Séneca",7,2020-06-08T10:40:18.000
3947,Poor,North,37.803032,West,-5.1128335,-99,9,7,39,"Calle Séneca",15,2020-06-08T10:40:26.000
3946,Poor,North,37.802982,West,-5.113,-105,10,4,38,"Calle Séneca",19,2020-06-08T10:40:32.000
3946,Poor,North,37.802982,West,-5.113,-105,10,4,38,"Calle Séneca",19,2020-06-08T10:40:37.000
3947,Poor,North,37.80295,West,-5.113,-114,10,-2,39,"Calle Séneca",19,2020-06-08T10:40:44.000
3949,Poor,North,37.802868,West,-5.113167,-97,10,6,39,"Calle Séneca",,2020-06-08T10:40:52.000
3948,Poor,North,37.80282,West,-5.113333,-105,9,4,39,"Calle Séneca",,2020-06-08T10:40:58.000
3947,Poor,North,37.8028,West,-5.113333,-104,9,5,39,"Calle Séneca",,2020-06-08T10:41:03.000
3946,Poor,North,37.802734,West,-5.1135,-104,9,4,39,"Calle Gran Capitán",40,2020-06-08T10:41:12.000
3948,Poor,North,37.802685,West,-5.1136665,-105,8,3,39,"Calle Séneca",25,2020-06-08T10:41:19.000
3948,Poor,North,37.802685,West,-5.1136665,-109,7,2,39,"Calle Séneca",25,2020-06-08T10:41:27.000
3947,Poor,North,37.8026,West,-5.1138334,-105,9,5,39,"Calle Séneca",29,2020-06-08T10:41:33.000
3946,Poor,North,37.802567,West,-5.114,-104,7,4,39,"Plaza Virgen de la Salud",31,2020-06-08T10:41:38.000
3947,Poor,North,37.802532,West,-5.114,-105,9,6,39,"Plaza Virgen de la Salud",31,2020-06-08T10:41:43.000
3946,Poor,North,37.8025,West,-5.1141667,-107,8,4,39,"Plaza Virgen de la Salud",2,2020-06-08T10:41:54.000
3946,Poor,North,37.802467,West,-5.114333,-104,9,4,39,"Plaza Virgen de la Salud",3,2020-06-08T10:41:59.000
3947,Poor,North,37.802467,West,-5.114333,-104,9,4,39,"Plaza Virgen de la Salud",3,2020-06-08T10:42:04.000
3947,Poor,North,37.8024,West,-5.1145,-106,8,4,39,"Plaza Virgen de la Salud",4,2020-06-08T10:42:10.000
3946,Poor,North,37.802383,West,-5.1145,-108,8,1,39,"Plaza Virgen de la Salud",4,2020-06-08T10:42:19.000
3947,Poor,North,37.80232,West,-5.1146665,-116,9,-3,39,"Plaza Virgen de la Salud",6,2020-06-08T10:42:24.000
3946,Poor,North,37.802284,West,-5.1148334,-107,8,2,39,"Plaza Virgen de la Salud",7,2020-06-08T10:42:33.000
3946,Poor,North,37.802235,West,-5.115,-109,9,0,39,"Plaza Virgen de la Salud",,2020-06-08T10:42:43.000
3946,Poor,North,37.802185,West,-5.115,-109,10,0,39,"Calle Julio Romero de Torres",33,2020-06-08T10:42:50.000
3946,Poor,North,37.80215,West,-5.1151667,-113,8,-2,39,"Calle Maestro Lucena",3,2020-06-08T10:42:57.000
3944,Poor,North,37.802082,West,-5.1153336,-122,8,-9,39,"Calle Maestro Lucena",5,2020-06-08T10:43:04.000
3944,Poor,North,37.802082,West,-5.1153336,-122,8,-9,39,"Calle Maestro Lucena",5,2020-06-08T10:43:09.000
3944,Poor,North,37.80205,West,-5.1155,-115,9,-3,39,"Calle Maestro Lucena",8,2020-06-08T10:43:14.000
3946,Poor,North,37.802067,West,-5.115667,-115,9,-3,39,"Calle San Rafael",1B,2020-06-08T10:43:20.000
3946,Poor,North,37.802067,West,-5.115667,-115,9,-3,39,"Calle San Rafael",1B,2020-06-08T10:43:26.000
3946,Good,North,37.80213,West,-5.1158333,-115,7,-4,39,"Calle Pío XII",2A,2020-06-08T10:43:35.000
3945,Poor,North,37.80225,West,-5.1158333,-108,9,2,39,"Calle Pío XII",4,2020-06-08T10:43:45.000
3945,Poor,North,37.80225,West,-5.1158333,-108,9,2,39,"Calle Pío XII",4,2020-06-08T10:43:53.000
3943,Poor,North,37.802483,West,-5.1158333,-109,8,1,39,"Calle Pío XII",10,2020-06-08T10:44:05.000
3944,Poor,North,37.802567,West,-5.1158333,-109,9,1,39,"Calle Pío XII",12,2020-06-08T10:44:11.000
3946,Poor,North,37.802715,West,-5.1158333,-111,9,5,39,"Calle León XIII",,2020-06-08T10:44:16.000
3946,Poor,North,37.802834,West,-5.1158333,-111,9,5,39,"Calle San Rafael",19,2020-06-08T10:44:23.000
3946,Poor,North,37.802917,West,-5.1158333,-99,9,5,39,"Calle San Rafael",21,2020-06-08T10:44:33.000
3944,Poor,North,37.803032,West,-5.1158333,-99,9,5,39,"Calle San Rafael",23,2020-06-08T10:44:44.000
3945,Poor,North,37.803215,West,-5.116,-108,9,0,39,"Calle Pío XII",28,2020-06-08T10:44:50.000
3943,Poor,North,37.80327,West,-5.116,-96,9,8,39,"Calle Pío XII",30,2020-06-08T10:45:02.000
3944,Poor,North,37.8033,West,-5.116,-96,10,8,39,"Calle Pío XII",30,2020-06-08T10:45:12.000
3944,Poor,North,37.8033,West,-5.1161666,-115,9,-3,39,"Travesía Joaquín Pecci",7,2020-06-08T10:45:17.000
3945,Poor,North,37.803284,West,-5.1163335,-115,9,-1,40,"Travesía Joaquín Pecci",7,2020-06-08T10:45:24.000
3943,Poor,North,37.803284,West,-5.1165,-98,9,7,39,"Avenida Joaquín Pecci",86,2020-06-08T10:45:29.000
3944,Poor,North,37.803284,West,-5.1165,-117,7,-4,39,"Avenida Joaquín Pecci",86,2020-06-08T10:45:37.000
3944,Poor,North,37.803284,West,-5.116667,-107,6,2,39,"Avenida Joaquín Pecci",33,2020-06-08T10:45:44.000
3943,Poor,North,37.8033,West,-5.116833,-111,8,0,40,"Avenida Joaquín Pecci",37,2020-06-08T10:45:52.000
3943,Poor,North,37.8033,West,-5.117,-107,8,2,39,"Avenida Joaquín Pecci",90,2020-06-08T10:46:02.000
3942,Poor,North,37.803234,West,-5.1171665,-115,9,-4,40,"Avenida Joaquín Pecci",41,2020-06-08T10:46:25.000
3942,Poor,North,37.803,West,-5.1171665,-104,9,6,39,"Avenida Joaquín Pecci",41T,2020-06-08T10:46:32.000
3943,Poor,North,37.802868,West,-5.1171665,-121,9,-6,40,"Calle Compositor Maestro Lucena",,2020-06-08T10:46:37.000
3943,Poor,North,37.802868,West,-5.1171665,-121,9,-6,40,"Calle Compositor Maestro Lucena",,2020-06-08T10:46:47.000
3944,Poor,North,37.803,West,-5.1171665,-124,9,-8,40,"Avenida Joaquín Pecci",41T,2020-06-08T10:46:59.000
3944,Poor,North,37.803,West,-5.1171665,-124,9,-8,40,"Avenida Joaquín Pecci",41T,2020-06-08T10:47:04.000
3943,Poor,North,37.803165,West,-5.1171665,-114,11,-3,40,"Avenida Joaquín Pecci",41D,2020-06-08T10:47:12.000
3944,Poor,North,37.80325,West,-5.1171665,-115,10,-2,40,"Avenida Joaquín Pecci",41,2020-06-08T10:47:18.000
3945,Poor,North,37.80325,West,-5.117,-112,10,-1,40,"Avenida Joaquín Pecci",39,2020-06-08T10:47:24.000
3943,Poor,North,37.80327,West,-5.117,-115,10,-4,40,"Avenida Joaquín Pecci",90,2020-06-08T10:47:32.000
3944,Poor,North,37.803284,West,-5.116833,-112,10,3,40,"Avenida Joaquín Pecci",37,2020-06-08T10:47:40.000
3944,Poor,North,37.803284,West,-5.116833,-112,10,3,40,"Avenida Joaquín Pecci",37,2020-06-08T10:47:46.000
3941,Poor,North,37.80327,West,-5.1165,-115,10,-4,40,"Avenida Joaquín Pecci",29,2020-06-08T10:47:53.000
3942,Poor,North,37.80327,West,-5.1165,-108,10,0,39,"Avenida Joaquín Pecci",29,2020-06-08T10:48:00.000
3942,Poor,North,37.80327,West,-5.1165,-108,10,0,39,"Avenida Joaquín Pecci",29,2020-06-08T10:48:07.000
3943,Poor,North,37.803284,West,-5.1163335,-111,9,0,40,"Travesía Joaquín Pecci",7,2020-06-08T10:48:13.000
3944,Poor,North,37.803318,West,-5.1161666,-112,11,-1,40,"Avenida Joaquín Pecci",82,2020-06-08T10:48:20.000
3943,Poor,North,37.803318,West,-5.1161666,-111,10,2,40,"Avenida Joaquín Pecci",82,2020-06-08T10:48:26.000
3943,Poor,North,37.803318,West,-5.116,-108,10,1,40,"Avenida Joaquín Pecci",80,2020-06-08T10:48:30.000
3943,Poor,North,37.803333,West,-5.116,-107,9,3,41,"Avenida Joaquín Pecci",80,2020-06-08T10:48:41.000
3942,Poor,North,37.803318,West,-5.1158333,-107,10,3,41,"Avenida Joaquín Pecci",76,2020-06-08T10:48:52.000
3944,Poor,North,37.803333,West,-5.1155,-106,10,3,41,"Avenida Joaquín Pecci",68,2020-06-08T10:48:57.000
3943,Poor,North,37.803333,West,-5.1155,-100,9,7,41,"Avenida Joaquín Pecci",68,2020-06-08T10:49:04.000
3942,Poor,North,37.80335,West,-5.1153336,-100,11,7,41,"Avenida Joaquín Pecci",64,2020-06-08T10:49:09.000
3941,Poor,North,37.803368,West,-5.1153336,-114,9,-2,41,"Avenida Joaquín Pecci",64,2020-06-08T10:49:15.000
3941,Poor,North,37.80335,West,-5.1151667,-104,10,4,41,"Avenida Joaquín Pecci",60,2020-06-08T10:49:20.000
3942,Poor,North,37.80335,West,-5.115,-104,11,4,41,"Avenida Joaquín Pecci",23,2020-06-08T10:49:25.000
3940,Poor,North,37.803368,West,-5.115,-117,11,-5,41,"Avenida Joaquín Pecci",23,2020-06-08T10:49:38.000
3942,Poor,North,37.803383,West,-5.1146665,-112,10,-1,41,"Avenida Joaquín Pecci",15,2020-06-08T10:49:43.000
3940,Poor,North,37.8034,West,-5.1146665,-107,10,3,41,"Avenida Joaquín Pecci",15,2020-06-08T10:49:48.000
3942,Poor,North,37.8034,West,-5.1145,-104,10,5,41,"Avenida Joaquín Pecci",44,2020-06-08T10:49:53.000
3942,Poor,North,37.8034,West,-5.1145,-106,10,4,41,"Avenida Joaquín Pecci",44,2020-06-08T10:50:01.000
3942,Poor,North,37.803383,West,-5.114333,-113,9,-2,41,"Avenida Joaquín Pecci",7,2020-06-08T10:50:06.000
3942,Poor,North,37.8034,West,-5.114333,-101,10,7,41,"Avenida Joaquín Pecci",7,2020-06-08T10:50:13.000
3940,Poor,North,37.8034,West,-5.114333,-119,10,-6,42,"Avenida Joaquín Pecci",7,2020-06-08T10:50:26.000
3941,Poor,North,37.803417,West,-5.1141667,-101,10,6,42,"Avenida Joaquín Pecci",3,2020-06-08T10:50:33.000
3942,Poor,North,37.803417,West,-5.1141667,-101,10,5,42,"Avenida Joaquín Pecci",3,2020-06-08T10:50:41.000
3942,Poor,North,37.803417,West,-5.114,-117,11,-4,42,"Avenida Joaquín Pecci",32,2020-06-08T10:50:50.000
3942,Poor,North,37.803432,West,-5.1138334,-106,11,4,42,"Avenida Joaquín Pecci",28,2020-06-08T10:50:55.000
3941,Poor,North,37.803432,West,-5.1136665,-108,11,2,42,"Avenida Joaquín Pecci",24,2020-06-08T10:51:02.000
3941,Poor,North,37.803432,West,-5.1135,-105,10,4,42,"Avenida Joaquín Pecci",20,2020-06-08T10:51:07.000
3941,Poor,North,37.803432,West,-5.1135,-107,11,2,42,"Avenida Joaquín Pecci",20,2020-06-08T10:51:14.000
3941,Poor,North,37.803417,West,-5.113333,-101,10,7,42,"Avenida Joaquín Pecci",16,2020-06-08T10:51:20.000
3941,Poor,North,37.803432,West,-5.113167,-101,11,7,42,"Avenida Joaquín Pecci",12,2020-06-08T10:51:27.000
3942,Poor,North,37.803432,West,-5.113167,-98,9,5,42,"Avenida Joaquín Pecci",12,2020-06-08T10:51:33.000
3941,Poor,North,37.803432,West,-5.113,-101,10,5,42,"Avenida Joaquín Pecci",8,2020-06-08T10:51:38.000
3940,Poor,North,37.803432,West,-5.113,-107,11,4,42,"Avenida Joaquín Pecci",8,2020-06-08T10:51:44.000
3940,Poor,North,37.80345,West,-5.1128335,-98,9,6,42,"Avenida Joaquín Pecci",4,2020-06-08T10:51:51.000
3940,Poor,North,37.80345,West,-5.1126666,-98,11,6,42,"Avenida Joaquín Pecci",2,2020-06-08T10:51:58.000
3941,Poor,North,37.80345,West,-5.1125,-91,11,7,42,"Plaza Los Reverendos Padres Salesianos",,2020-06-08T10:52:03.000
3941,Poor,North,37.80345,West,-5.1125,-95,10,6,42,"Plaza Los Reverendos Padres Salesianos",,2020-06-08T10:52:09.000
3938,Poor,North,37.803417,West,-5.1123333,-87,11,7,42,"Calle Golmayo",32,2020-06-08T10:52:14.000
3941,Poor,North,37.803417,West,-5.1123333,-90,10,6,42,"Calle Golmayo",32,2020-06-08T10:52:21.000
3940,Poor,North,37.803417,West,-5.1123333,-89,10,7,43,"Calle Golmayo",32,2020-06-08T10:52:27.000
3940,Poor,North,37.803432,West,-5.112167,-94,11,7,42,"Calle Golmayo",30,2020-06-08T10:52:33.000
3939,Poor,North,37.803432,West,-5.112167,-90,10,6,43,"Calle Golmayo",30,2020-06-08T10:52:38.000
3940,Poor,North,37.803432,West,-5.112167,-94,11,6,42,"Calle Golmayo",30,2020-06-08T10:52:46.000
3941,Poor,North,37.80345,West,-5.112167,-94,10,7,43,"Calle Golmayo",30,2020-06-08T10:52:52.000
